Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],
"Venezuela, RB",VEN,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,..,..,..,..,..,..,..,..,6.44978407706788,7.09072445606378,6.46535319557905,6.31665529129697,5.9074501642223,6.0150437524743,4.86875634834364,5.54607190638283,5.14536949313122,5.55932334014103,5.70821010292204,5.35224827546369,5.29746145766539,5.4248127682253,5.71284864798055,6.11799980722361,4.95324611019064,5.6067573121373,6.42009354582846,5.91573200693259,6.41382003313931,5.89725899966962,5.21213674081204,5.29185920489667,5.13763217711413,5.17534323584413,4.8799401325991,5.04047221308453,4.08961921662174,4.49549200535744,4.95043215492494,4.35106142766149,3.9329857306368,4.23151248545234,3.84704619241777,4.31314643960616,3.71881718358774,3.69518323245945,3.6568046342889,3.81353938861893,4.15841611570505,5.6621777947414,5.37526516550554,5.01293006431094,5.01636863410636,4.90255007324048,5.02675356618482,..,..,..,..,..,
"Venezuela, RB",VEN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,0.627105542569282,5.18000520655042,5.5631020185435,8.03395039933366,10.6270353435611,4.02800936048247,5.87538043004139,4.36524813867216,10.3363312589261,4.50095781687988,2.60203984508274,-1.43318089084573,6.36808369258617,6.71539812733593,6.13390312908224,-3.41150532670548,7.98788162798785,3.70888717335063,2.50759564827645,1.96351759392942,-1.74020232382331,3.01336957661249,-2.59286930987449,7.21393579161646,8.12947851407111,8.07311514944556,3.97580543574057,4.63905658446741,-5.12473453022649,-1.75039789687506,2.4643911113172,2.02213362950738,3.02563650056844,-1.10402229866689,-0.541597812620964,1.96702945188972,-1.75865231209488,3.49611333769282,1.87028048570514,6.54808674175162,2.03701920171623,-0.800077361169798,-1.30890919258823,4.37933850551246,9.83518971294035,1.03437188249744,2.58822022169707,3.48535822621143,1.00000730212867,0.919748508467052,-0.819215345007777,1.9800452014773,-1.69135170579703,-4.5654829934346,..,..,..,..,..,
"Venezuela, RB",VEN,"Agriculture, forestry, and fishing, value added (constant 2010 US$)",NV.AGR.TOTL.KD,4636104065.74465,4665177331.30021,4906833759.95638,5179805927.90308,5595948966.93256,6190632441.45613,6439991695.67105,6818365707.45479,7116004289.58733,7851538065.35846,8204932481.65651,8418428094.09135,8297776791.33724,8826186162.03359,9418899702.27398,9996645885.83688,9655609778.94967,10426888458.5526,10813609987.1714,11084771600.6313,11302423041.2566,11105738012.8443,11440394943.3817,11143760453.9663,11947664177.887,12918946970.1616,13961908435.1586,14517006749.6568,15190458907.1443,14411988214.23,14159721075.6302,14508671983.2054,14802056718.5727,15249913149.4847,15081550707.787,14999869359.0443,15294921207.0817,15025936721.6403,15551260499.4788,15842112689.8817,16879467970.5412,17223305974.2487,17085506202.3037,16861872441.0216,17600310913.5816,19331334881.9997,19531292774.5305,20036805643.6798,20735160097.4518,20942513212.5344,21135131665.4422,20961989423.6513,21377046289.3685,21015485252.3042,20056026847.1225,..,..,..,..,..,
"Venezuela, RB",VEN,"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,581768100,585416400,615741000,649995300,702215600,776840300,808131500,855612300,892961900,985261400,1029607600,1056398400,1041258300,1107566500,1181944000,1254443300,1211647900,1308432900,1356961200,1390988300,1418300600,1393619300,1435614200,1398390600,1499269600,1621152400,1752029900,1821687200,1906196300,1808508800,1776852700,1820641300,1857457100,1913657000,1892529800,1882279900,1919304900,1885551000,1951472000,1987970000,2118144000,2161291000,2143999000,2115936000,2208600000,2425820000,2450912000,2514347000,2601981000,2628001000,2652172000,2630445000,2682529000,2637158000,2516759000,..,..,..,..,..,
"Venezuela, RB",VEN,"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,..,..,..,..,..,..,..,..,2912400,3281800,3363600,3609400,3633200,4406200,5464400,6549800,6951600,8656200,9650300,11118600,13466200,15472000,16639700,17772300,20807200,26056900,31405300,41198400,56010800,89069900,118798200,160739800,212260400,282258200,423343200,689823200,1203889100,1885551000,2475858000,2582120000,3132847000,3763744000,4148661000,5789443000,7909295000,11236565000,14405113000,18861443000,28177163000,40046463000,54657564000,68049877000,82040254000,110103625000,152373087000,..,..,..,..,..,
"Venezuela, RB",VEN,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,..,..,..,..,..,..,..,..,647200000,729288888.888889,747466666.666667,820318181.818182,825727272.727273,1024697674.4186,1270790697.67442,1523209302.32558,1616651162.7907,2013069767.44186,2244255813.95349,2585720930.23256,3131674418.60465,3598139534.88372,3869697674.4186,4133093023.25581,2972457142.85714,3474253333.33333,3877197530.8642,2841268965.51724,3862813793.10345,2566855907.78098,2533010660.98081,2829926056.33803,3103222222.22222,3108570484.5815,2850795959.59596,3901714932.1267,2884948717.94872,3859089234.54769,4521289262.23521,4263034505.53079,4607127941.17647,5200696421.16899,3573659229.90783,3606680164.46549,4181935705.59932,5376861422.14566,6709414531.90498,8785022356.7769,13138656625.9442,18673161894.9921,21135131665.4422,15865030890.8213,19126723241.5546,18188724518.4524,24247014257.9803,..,..,..,..,..,
"Venezuela, RB",VEN,"Agriculture, forestry, and fishing, value added per worker (constant 2010 US$)",NV.AGR.EMPL.KD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,15861.3006225811,16491.6127360094,17054.607763227,13611.5532874491,13758.0604059844,13874.5190654246,16417.8778011443,17931.1527247199,18222.0268651891,17997.4483562647,19422.4547404402,19007.5121999231,17167.7218689684,17347.8882064359,18249.3867756472,18219.8908731431,18956.3315995436,19728.8957504032,20685.0393294973,21361.2700219939,21213.8064477895,22200.5546383773,22467.8068811223,21322.129139284,..,..,..,..,..,
"Venezuela, RB",VEN,"Air transport, freight (million ton-km)",IS.AIR.GOOD.MT.K1,..,..,..,..,..,..,..,..,..,..,58.5999984741,66.3000030518,65.5,75.3000030518,85.5999984741,71.4000015259,74.5999984741,115.5,110.4000015259,107.5,148.1000061035,141.8999938965,135.6000061035,103.3000030518,107.0999984741,83.0999984741,98.9000015259,117.9000015259,115.1999969482,161.3999938965,112.5,132.1999969482,174.3999938965,153.1999969482,213.8000030518,99.8000030518,116.5999984741,82.5999984741,48,68,33.1,51.86,33.17,1.937,0.56,2.112,2.049,2.09,2.169,1.857,1.21619,7.56177,5.67204073867983,5.198784,4.06835119546078,4.12577123012918,3.996713403,2.79291553183396,1.55129090921201,..,
"Venezuela, RB",VEN,"Air transport, passengers carried",IS.AIR.PSGR,..,..,..,..,..,..,..,..,..,..,1253300,1301600,1511000,1765900,1981500,2355200,2708400,3500600,4042700,4771700,5133300,5147000,5667200,5000200,4570800,4966500,5790900,6454100,8383800,10098800,6846800,6795200,7149400,6813900,5266800,4445000,4487400,4020300,3736600,4690000,4295000,9452434,6369455,3889929,4943887,5043028,5225573,5495292,5766973,5121009,6428163,7728281.25393288,7738509.64544939,6866780.59935996,7888722.39935996,7086072,6025475,4209158,2137771,..,
"Venezuela, RB",VEN,"Air transport, registered carrier departures worldwide",IS.AIR.DPRT,..,..,..,..,..,..,..,..,..,..,70100,65600,68900,75500,74000,78300,77500,82200,85100,136200,125200,119500,124700,129900,127200,97900,96700,88000,102700,115200,82000,81100,97700,107100,94200,80300,82800,72700,67400,130200,138500,223075,166807,110062,123232,135574,139671,140774,137900,123646,84065,83106,78583.1623779542,92813,90235,73509,64058,43138,24986,..,
"Venezuela, RB",VEN,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,..,..,..,..,..,..,..,..,..,..,..,2.59701274622641,2.99842069199857,2.80784770750131,2.93985508438818,3.33398661701711,3.80758253491439,4.09100155107303,3.81163048194179,4.28371121817513,3.8404190975256,3.70553678134381,3.89853194618241,4.13120407432954,4.74420660554339,5.36014322277329,5.69132668689286,6.97069923169565,8.00476934859161,7.89904508299761,6.09569942749634,7.01325072290673,6.70509819126715,7.29872101923793,6.61928297032233,7.07471935525675,6.91267732859052,7.35783700944763,6.92822353909512,7.57044409522753,7.51570037186941,6.92702632445006,6.2986559289856,6.8817089740097,7.53481805269384,7.97143615363316,7.64206972272184,8.22088921508024,7.52560536119996,7.68884718110424,6.55034823710969,7.70432087532693,6.97263476101185,8.24705905142355,..,..,..,..,..,..,
"Venezuela, RB",VEN,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,..,..,..,..,..,..,..,..,..,..,46,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,43.8,..,..,..,..,..,..,73.84,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,..,..,..,..,..,..,..,..,..,..,43,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,48.67,..,..,..,..,..,..,22.64,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,"Annual freshwater withdrawals, industry (% of total freshwater withdrawal)",ER.H2O.FWIN.ZS,..,..,..,..,..,..,..,..,..,..,11,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.536,..,..,..,..,..,..,3.506,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,0.509316770186335,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.12534161490683,..,..,..,..,2.80993788819876,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,..,..,..,..,..,..,..,..,..,..,4.1,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,9.059,..,..,..,..,..,..,22.62,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,"Annualized average growth rate in per capita real survey mean consumption or income, bottom 40% of population (%)",SI.SPR.PC40.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,"Annualized average growth rate in per capita real survey mean consumption or income, total population (%)",SI.SPR.PCAP.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,Antiretroviral therapy coverage (% of people living with HIV),SH.HIV.ARTC.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV),SH.HIV.PMTC.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,Aquaculture production (metric tons),ER.FSH.AQUA.MT,0,0,0,0,0,0,0,2,5,15,20,30,45,75,101,134,157,218,242,277,272,289,327,450,807,863,405,401,712,802,638,1119,2104,2708,4153,5719,7362,8950,9830,11020,13505,16647,18020,15705,24006,19228,23355.5,19951.3,18762.6,14844,18225.33,23954.24,26115.18,26830,30725.66,18911.41,25998,..,..,..,
"Venezuela, RB",VEN,Arable land (% of land area),AG.LND.ARBL.ZS,..,3.28779547644691,3.28779547644691,3.29119664418117,3.29573153449351,3.30026642480585,3.30253386996202,3.31273737316479,3.30933620543053,3.31500481832096,3.32294087636755,3.32974321183606,3.29233036675925,3.28779547644691,3.29459781191542,3.29573153449351,3.30140014738393,3.36035372144436,3.3501502182416,3.34334788277309,3.35241766339777,3.17895810895074,3.18689416699734,3.07238818661074,3.07125446403265,3.30706876027436,3.49753415339266,3.51113882432969,3.51113882432969,3.22544073465223,3.21070234113712,3.22430701207415,2.94881242559946,2.94654498044329,2.93294030950626,2.92613797403775,2.92953914177201,2.93974264497477,2.93974264497477,2.93974264497477,2.94201009013094,2.9454112578652,2.83430644521286,2.94767870302137,3.00436483192563,3.01003344481605,3.01003344481605,3.01456833512839,3.06105096082988,2.94767870302137,3.06105096082988,3.06105096082988,3.06105096082988,3.06105096082988,3.06105096082988,3.06105096082988,3.06105096082988,..,..,..,
"Venezuela, RB",VEN,Arable land (hectares per person),AG.LND.ARBL.HA.PC,..,0.343631983890533,0.331702387010443,0.320680111370888,0.310275399035297,0.300342189937185,0.290643378479339,0.282053274477316,0.272745340226686,0.264657011211356,0.25718663791254,0.25004373849869,0.240045747561477,0.232862186216197,0.226730920097636,0.220402442577658,0.214556098757107,0.212254336551593,0.205712228293653,0.199644296012171,0.194762284300112,0.179767950605614,0.175494751920282,0.164810430906906,0.160517134181955,0.168422681459994,0.173587656223967,0.169859368289883,0.165625185338968,0.148436297949685,0.144249392530255,0.141518468284512,0.1265220404459,0.123662380100663,0.120468187713744,0.117686841197635,0.115431090899751,0.113540116464223,0.111342202121178,0.109225668360626,0.107264887560357,0.105410624287322,0.099599974629895,0.101754784744797,0.101936430595485,0.100444729918498,0.098881967109809,0.097586540617691,0.097699247846057,0.092754420648932,0.094936909149597,0.093463220440033,0.091954182704583,0.09065400518964,0.089864801401784,0.089755180777073,0.09046384128434,..,..,..,
"Venezuela, RB",VEN,Arable land (hectares),AG.LND.ARBL.HA,..,2900000,2900000,2903000,2907000,2911000,2913000,2922000,2919000,2924000,2931000,2937000,2904000,2900000,2906000,2907000,2912000,2964000,2955000,2949000,2957000,2804000,2811000,2710000,2709000,2917000,3085000,3097000,3097000,2845000,2832000,2844000,2601000,2599000,2587000,2581000,2584000,2593000,2593000,2593000,2595000,2598000,2500000,2600000,2650000,2655000,2655000,2659000,2700000,2600000,2700000,2700000,2700000,2700000,2700000,2700000,2700000,..,..,..,
"Venezuela, RB",VEN,ARI treatment (% of children under 5 taken to a health provider),SH.STA.ARIC.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,72,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,Armed forces personnel (% of total labor force),MS.MIL.TOTL.TF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.970413515194864,0.913053995511777,0.90833946462472,0.882803378618008,0.860109103119513,0.890346286833069,0.855605613899194,0.829493687553038,0.808202002213041,0.791321982503971,0.768830184000527,0.996582658439607,0.978797826195065,0.960900212931107,0.720482681221823,0.69833252670249,..,0.940294796318656,0.92101141789868,0.90311570993337,0.890216627636473,0.872528978963554,0.862810115525773,0.846547635198626,1.93048983593459,1.92628982913155,2.02248394662628,2.60212308967751,..,..,
"Venezuela, RB",VEN,"Armed forces personnel, total",MS.MIL.TOTL.P1,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,49000,..,..,..,75000,75000,73000,75000,75000,75000,80000,79000,79000,79000,79000,79000,105300,105300,105300,82000,82000,..,115000,115000,115000,115000,115000,115000,115000,265000,265000,273000,343000,..,..,
"Venezuela, RB",VEN,Arms exports (SIPRI trend indicator values),MS.MIL.XPRT.KD,..,..,..,..,..,..,..,..,..,17000000,..,..,..,..,..,13000000,..,..,..,..,..,..,..,..,..,..,..,0,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1000000,..,7000000,..,3000000,40000000,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,Arms imports (SIPRI trend indicator values),MS.MIL.MPRT.KD,86000000,1000000,32000000,37000000,2000000,..,37000000,236000000,20000000,8000000,15000000,119000000,164000000,395000000,251000000,229000000,176000000,221000000,59000000,15000000,370000000,920000000,704000000,242000000,230000000,517000000,92000000,73000000,101000000,117000000,170000000,316000000,65000000,39000000,1000000,5000000,35000000,37000000,8000000,85000000,108000000,103000000,50000000,15000000,9000000,21000000,380000000,774000000,737000000,358000000,208000000,596000000,687000000,993000000,181000000,167000000,137000000,..,..,..,
"Venezuela, RB",VEN,"Automated teller machines (ATMs) (per 100,000 adults)",FB.ATM.TOTL.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,21.962876616462,23.9799468028732,25.54949835276,26.7133596701365,26.9277032210738,37.6670460669788,41.0158050550381,41.6146856663809,43.5235518702063,43.9789052310101,46.6166582431273,..,..,..,..,
"Venezuela, RB",VEN,Average number of visits or required meetings with tax officials (for affected firms),IC.TAX.METG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.3,..,..,..,3.8,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,..,..,2044,..,..,..,..,2044,..,..,..,..,2044,..,..,..,..,2044,..,..,..,..,2044,..,..,..,..,2044,..,..,..,..,2044,..,..,..,..,2044,..,..,..,..,2044,..,..,..,..,2044,..,..,..,..,2044,..,2044,..,..,..,..,..,
"Venezuela, RB",VEN,Average time to clear exports through customs (days),IC.CUS.DURS.EX,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,14.1,..,..,..,18.4,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,Average transaction cost of sending remittances from a specific country (%),SI.RMT.COST.OB.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,Average transaction cost of sending remittances to a specific country (%),SI.RMT.COST.IB.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,"Average working hours of children, study and work, ages 7-14 (hours per week)",SL.TLF.0714.SW.TM,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,21.3,..,..,..,..,..,..,16.28939,..,..,..,..,..,..,
"Venezuela, RB",VEN,"Average working hours of children, study and work, female, ages 7-14 (hours per week)",SL.TLF.0714.SW.FE.TM,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,18.6,..,..,..,..,..,..,12.09874,..,..,..,..,..,..,
"Venezuela, RB",VEN,"Average working hours of children, study and work, male, ages 7-14 (hours per week)",SL.TLF.0714.SW.MA.TM,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,22.6,..,..,..,..,..,..,18.64073,..,..,..,..,..,..,
"Venezuela, RB",VEN,"Average working hours of children, working only, ages 7-14 (hours per week)",SL.TLF.0714.WK.TM,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,35,..,..,..,..,..,..,34.37214,..,..,..,..,..,..,
"Venezuela, RB",VEN,"Average working hours of children, working only, female, ages 7-14 (hours per week)",SL.TLF.0714.WK.FE.TM,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,32.9,..,..,..,..,..,..,26.61855,..,..,..,..,..,..,
"Venezuela, RB",VEN,"Average working hours of children, working only, male, ages 7-14 (hours per week)",SL.TLF.0714.WK.MA.TM,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,35.4,..,..,..,..,..,..,35.68478,..,..,..,..,..,..,
"Venezuela, RB",VEN,Bank capital to assets ratio (%),FB.BNK.CAPA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,34.9494953764183,34.1737026339235,96.8016060554092,59.0600448622615,53.9231743027942,83.6252728700166,46.2532878590661,52.9162048742398,42.4342926393019,44.8565880051433,43.2641309827981,44.1979771498189,47.2916174894495,48.6978398724944,45.9888338652817,..,..,..,..,
"Venezuela, RB",VEN,Bank nonperforming loans to total gross loans (%),FB.AST.NPER.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,Battle-related deaths (number of people),VC.BTL.DETH,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,144,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,Benefit incidence of social insurance programs to poorest quintile (% of total social insurance benefits),per_si_allsi.ben_q1_tot,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),per_allsp.ben_q1_tot,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,Benefit incidence of social safety net programs to poorest quintile (% of total safety net benefits),per_sa_allsa.ben_q1_tot,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,Benefit incidence of unemployment benefits and ALMP to poorest quintile (% of total U/ALMP benefits),per_lm_alllm.ben_q1_tot,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
"Venezuela, RB",VEN,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,99.98,..,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,0,..,..,
"Venezuela, RB",VEN,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,100,..,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,..,..,..,
"Venezuela, RB",VEN,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,99.91,..,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,..,..,..,
"Venezuela, RB",VEN,"Bird species, threatened",EN.BIR.THRD.NO,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,52,..,
"Venezuela, RB",VEN,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,44.625,44.08,43.489,42.864,42.215,41.532,40.8,40.011,39.17,38.3,37.439,36.635,35.92,35.312,34.815,34.412,34.07,33.746,33.405,33.037,32.645,32.251,31.878,31.537,31.223,30.915,30.584,30.205,29.764,29.261,28.703,28.109,27.507,26.922,26.368,25.854,25.384,24.949,24.541,24.159,23.8,23.461,23.137,22.825,22.519,22.22,21.928,21.642,21.36,21.078,20.786,20.474,20.137,19.775,19.394,19.002,18.61,18.232,..,..,
"Venezuela, RB",VEN,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,95.3,..,..,94,..,..,95,..,..,..,..,..,..,..,98.1,96,99.2,99.5,97.3,96.2,..,..,..,
